0.7829455782151904,1.2009277853737088,0.0
1.1468856179251548,1.1420499739087502,0.0
1.478437197418801,1.3401305508320345,0.0
0.4100173054566679,1.2609313624579195,0.0
0.45826938533625183,1.3693036598557058,0.0
1.1801956345623439,1.3868822915324381,0.0
1.0353694774560511,1.3011374876194437,0.0
0.7338200742716943,1.601420122383535,0.0
0.9216036029197943,0.7056305971668364,0.0
0.5787887852418873,1.4871810888676684,0.0
0.7403921648182297,1.6578546331306632,0.0
0.6751364576752483,1.3574506204377632,0.0
0.9001854314669075,1.4082190036001028,0.0
0.8000181927283894,1.4827986882946615,0.0
0.6894148258014328,1.5845736057033208,0.0
0.5918685238572736,1.7044223022841956,0.0
0.41296544259330864,1.0745880719515224,0.0
0.7534432114862452,1.7344929659268928,0.0
1.2147627448421636,1.568937121419605,0.0
0.8907265843207784,1.4366030224605644,0.0
0.4362620671368804,1.49049684787645,0.0
0.5117174189203457,1.769897496375415,0.0
0.6804583671447993,0.8872206177925799,0.0
0.8005718832280437,1.5707651789283679,0.0
0.46137311078898097,1.3049815218595797,0.0
0.556200532756107,1.585508597897931,0.0
0.5725006243614743,1.7127213888937223,0.0
0.3654933135401291,1.2066347362737437,0.0
0.853058182560922,1.6541800103510018,0.0
0.7120657100595345,1.303700486597076,0.0
0.2832714021607707,1.3308456047773987,0.0
0.40292902345683945,1.8011989362902021,0.0
0.7854757505182313,1.703951565067825,0.0
0.3539665232454735,1.1118150712405306,0.0
0.15983449940168543,0.872126286846179,0.0
0.05828096878981693,1.3880160343788575,0.0
0.6093392294600659,1.381141939855827,0.0
0.6685162139343181,1.6967403929944669,0.0
0.6161265049901283,1.4195515189985963,0.0
0.3391456623830335,1.6358861299059537,0.0
0.15868979080613754,1.4429514688980456,0.0
0.3168218544989021,1.4086618678077287,0.0
0.7450757739800168,1.327044036858421,0.0
0.6151063293828593,1.1154404544928394,0.0
0.690929141237246,1.6141840110133647,0.0
0.4656435874534699,1.706931988096791,0.0
0.6410519929594861,1.6337951910364579,0.0
0.05685172009664247,1.5297059852973365,0.0
-0.003193034840776432,1.622968622867337,0.0
0.6002469325063214,1.8083166987526287,0.0
0.20623570108962397,1.6799929523527442,0.0
0.15744252120067173,1.232321631963164,0.0
0.21096183162264764,1.5214850503687785,0.0
0.22036554718833273,1.25980856912398,0.0
0.20471940258709387,0.9686017973191139,0.0
0.08128913762980053,1.6423472193632933,0.0
-0.0598289645451065,1.4234848002448721,0.0
0.8407984265398856,1.6851737937054252,0.0
0.43446370672013357,1.539702618784218,0.0
0.6855696342273421,1.1762299907531781,0.0
-0.07747549038401239,1.5337104561975372,0.0
0.06446410714384104,1.6505384708080082,0.0
0.5201076146797665,1.0410338721924577,0.0
0.1728716026742375,0.8589160010091249,0.0
0.39281081833054826,1.5839019747295011,0.0
-0.22320196546517382,1.6722887430198208,0.0
0.31560695570403574,1.599870056476664,0.0
-0.33756027439456193,1.6162603922724283,0.0
0.025237296785677613,1.0378339458681298,0.0
0.12726687459607572,0.9920178500753372,0.0
-0.2523134739861391,1.3765062156231798,0.0
-0.10764179410193678,1.325129759519468,0.0
-0.47810068948045664,1.1920351541780847,0.0
0.3244156503203138,1.3193592181201454,0.0
0.14279035917230098,1.6107883987762563,0.0
-0.09543981242531319,1.8127132515773137,0.0
-0.050413980975636485,0.9370900117231409,0.0
0.18450260180028447,1.281978633534921,0.0
0.19368442989589585,1.0156910434144288,0.0
0.11287485900945243,1.158731363781946,0.0
-0.36794912879630476,1.1185469359778624,0.0
0.09969789987473054,1.2305350112476283,0.0
-0.03775222422730384,1.467512466853941,0.0
0.4558651693288432,1.458502219663532,0.0
-0.22719368724063665,1.0182471047086832,0.0
-0.37243923595193057,1.411049022416542,0.0
0.1398302476953664,1.1129245931857321,0.0
-0.2635010531451714,1.6100136319759435,0.0
0.11896347282740294,1.5759639841897426,0.0
0.2999980792215058,1.1736804587074054,0.0
-0.004392248433247425,1.7242709133113177,0.0
-0.0005773552739588572,1.1820399414097873,0.0
-0.42216869178000827,1.60818255030388,0.0
-0.14487279970559275,1.6710436182262058,0.0
0.07711078754082856,1.2706515336887763,0.0
0.028056973205766833,1.1584257303246186,0.0
-0.32373073891982507,1.2159809119712797,0.0
-0.30450117326975906,0.9458388182374241,0.0
0.11052102870266933,0.9219053065673513,0.0
-0.3050487968239304,1.164317311005047,0.0
-0.20645211369366367,1.163568794207756,0.0
-0.21667833116442536,0.9980372782072859,0.0
-0.08204158473620093,0.8556345834078964,0.0
-0.1692148811155214,1.3365148992810916,0.0
-0.07441612359529215,1.728232947096588,0.0
-0.4089029645798207,1.111973194128013,0.0
-0.2737254462031755,0.9924710213292987,0.0
-0.5342048188406721,1.3806569111583102,0.0
-0.017250659806200774,1.0389941345980092,0.0
-0.14782683081103243,1.256623306496218,0.0
-0.1679734203973825,0.8893962449568982,0.0
-0.5044454360539181,0.7478680611164882,0.0
-0.5455611908305609,1.2354173238006112,0.0
-0.7851979153625408,0.5726188455541653,0.0
-0.43954689496300564,1.4276734598698746,0.0
-0.2288478653267132,1.422400100637401,0.0
0.16942107712669074,1.5907329262511576,0.0
-0.5807206238134929,1.0821534825297123,0.0
-0.4320431748637777,0.9684722265095606,0.0
-0.245511518221177,1.2653241875590555,0.0
-0.832643778637081,1.1925724236226025,0.0
-0.27249053546643265,1.3847565666871406,0.0
-0.6611631019845707,0.8363598228275402,0.0
-0.3370410952195625,0.5427337110496976,0.0
-0.2879123848080989,1.1569638569483844,0.0
-0.5517777864663488,0.6245307852161881,0.0
-0.09426556239443779,1.2206872750643971,0.0
-0.5312029440922332,1.0308869696743812,0.0
-0.10248200206699554,0.9874457904265295,0.0
-0.5136916461627165,1.2084151881134986,0.0
0.01690291425084256,0.988726549342295,0.0
-0.35968308332943666,1.1379175084865287,0.0
-0.4797884965931564,0.933505826593872,0.0
-0.4026450222594702,0.8890471963018423,0.0
-0.4715731063262417,0.9257889981696321,0.0
-0.4654479991622403,1.2968356593935666,0.0
-0.3149313368017581,1.2986421302981563,0.0
-0.4205823590372965,1.194422060203116,0.0
-1.0606324872551616,0.925709689259462,0.0
-0.6926050069893112,0.6212753356611223,0.0
-0.15957676343436356,0.525711831852486,0.0
-0.29732798178409614,1.2928406913577772,0.0
-0.86463080152302,0.4228009381866099,0.0
-0.4904983237723805,0.9993261146562534,0.0
-0.29066542681934526,0.6778263930405297,0.0
-0.8278126463371747,1.0560836278913155,0.0
-0.4414178865909255,0.5993121737351842,0.0
-0.587717404277953,0.5157798555629993,0.0
-0.4993067050352128,0.9345649928107606,0.0
-0.8214899442653398,0.9078674468741323,0.0
-0.6626101658014099,0.8267072546732221,0.0
-0.29729279640447803,0.5025536059100786,0.0
-0.9805752952288453,0.444982137353327,0.0
-0.33222324387864355,0.6000339295685668,0.0
-0.799499368105105,0.3315701014976996,0.0
-0.7604886443757541,0.9081193579280658,0.0
-0.2398060215369674,0.5489569924570847,0.0
-0.5076137065762062,0.9178927979915867,0.0
-0.32151269485149236,0.49399374662583495,0.0
-0.23310179329595893,0.6272020754590432,0.0
-0.3913060965339026,1.196545267569781,0.0
-0.39989223789644934,0.4177146394908592,0.0
-0.7783186336733945,0.6690827973673659,0.0
-0.2597778545878351,0.3973653083594877,0.0
-0.9417013938007021,0.4847571003341096,0.0
-0.604106373742854,0.5311898084395897,0.0
-0.18663794925589683,-0.2537105125388282,0.0
-0.393909967233476,0.540139172017988,0.0
-0.5771053477534299,0.3161398232675286,0.0
-0.8091009086756202,0.03492847733677798,0.0
-0.3034368746113145,0.3872519499440834,0.0
-0.3163026576830369,0.3925389530882862,0.0
-0.1800272957362613,0.08617868728830114,0.0
2.4180543091765774,0.5891305909861861,1.0
2.062899923094324,1.2292608707501511,1.0
2.3694776633285413,0.6914715176322044,1.0
2.5907838216043046,1.125652898286662,1.0
2.3397181365108968,0.5625017292490809,1.0
2.150566429495673,1.2873617821483667,1.0
1.9155920486992528,0.9834796328917137,1.0
2.033529757302621,0.7662949654489146,1.0
2.2170387044740623,1.140307930544089,1.0
2.513713970923831,0.9872869050007216,1.0
2.5910745701359295,0.9598521066877334,1.0
2.454944772850504,0.6827868063250241,1.0
2.1374416744486138,0.4014203134665473,1.0
2.4147440070592023,0.7593974404849778,1.0
2.6249930400147017,0.9938283889656453,1.0
2.5577708920353404,0.7123289224030871,1.0
2.3387109267596204,0.7654343058817978,1.0
2.5468184409786288,0.8599588664172899,1.0
2.151294869572339,0.6780871700117357,1.0
2.4720768556484947,0.39100853505367666,1.0
2.694154725496698,0.4585700690299891,1.0
2.821970973930761,0.31894745711760125,1.0
2.8144386620245,0.8545056764217467,1.0
2.5310317811206073,0.5894450198561079,1.0
2.2040244094901347,0.27821319864592575,1.0
2.2693406152950955,1.1246025638497446,1.0
2.724416522054835,0.05654778624789576,1.0
2.6138076141112254,0.45995160214898023,1.0
2.5210495767996033,0.1357180984790598,1.0
2.1827936292895442,0.5977363395343764,1.0
2.7982043980171167,0.5306946094136373,1.0
1.9614340994462145,0.6825849510244504,1.0
2.5135016991553263,0.7497114335003897,1.0
2.533474672655631,0.5174684887223114,1.0
2.067043539363565,0.7009459186739535,1.0
2.274707109409589,0.34500482092277435,1.0
2.117681899868606,0.34630682543248265,1.0
2.4383960534778826,-0.00850849048043863,1.0
1.9132115851721305,0.031938559290997204,1.0
2.4129233289858223,0.594057921581966,1.0
2.3595416037291317,0.38849316314474586,1.0
1.807645205752016,0.40959866200269524,1.0
2.3803618535713644,0.5586675497268228,1.0
2.3665975624580553,0.4943307812182995,1.0
2.006521622139615,0.08393776411653509,1.0
1.999214785514352,0.3709016717662518,1.0
1.9052538519813247,0.11726093756665068,1.0
2.2185757228225294,0.22234924359702987,1.0
2.376723724682873,0.4651316492158912,1.0
2.159351914120327,0.3249969870425026,1.0
2.3886907528120793,0.6220504871272698,1.0
2.5452946167822526,-0.020255339697823505,1.0
1.7731340527429649,0.411902035042761,1.0
1.9949757225139308,0.530383580019407,1.0
2.080306585285827,-0.13282680383702825,1.0
2.150939682150938,0.5348630830576557,1.0
2.4579601184759423,0.5632804900550843,1.0
2.6553953913075508,0.5319937466798543,1.0
2.393780940739894,0.513591649258879,1.0
1.9831541371879629,0.539174825463778,1.0
1.807342584295521,0.5151372427823981,1.0
1.730716720947071,0.1453561922572893,1.0
2.3055703429157255,-0.19039759278687968,1.0
2.2517433867622145,-0.21262133810866451,1.0
2.284340193679566,0.4407701185314702,1.0
2.203946606712895,0.2033720678140968,1.0
2.105854888534455,-0.013553826802152946,1.0
1.9927653217244639,0.13317957629922106,1.0
2.316350503772376,0.3975274194138375,1.0
2.0818585431535386,0.13904604856881486,1.0
2.353579902358839,-0.24269790095209465,1.0
1.8804466582110901,0.13953635541484843,1.0
2.146154700459255,-0.16248559759061776,1.0
1.8148738523360226,-0.40124951729769465,1.0
2.3821066454693542,0.16405625632152787,1.0
1.6864687684999504,-0.27906456171858207,1.0
1.8502244406045352,0.09441007877898067,1.0
1.7787380744568797,0.08636848436830846,1.0
2.1589777343658376,0.391081036378952,1.0
2.332349422696406,0.07018682996434256,1.0
1.842122041678436,0.4616183873120449,1.0
1.7588708203873462,-0.17786285344489583,1.0
1.5564738451687188,0.2321054504363037,1.0
2.1393147653281677,0.1814997763690009,1.0
1.5917506479734573,0.5664236879506143,1.0
1.9105849509416268,-0.49727537528245813,1.0
2.0407132776025,0.49048357801236175,1.0
1.8671756245374254,-0.2698328834036019,1.0
1.9229678450704988,-0.08435233677537868,1.0
1.8797908848130325,-0.4255394676959028,1.0
1.6598619935629473,-0.23392544787915134,1.0
1.429494797977653,0.111086263504727,1.0
2.2487111032942666,-0.12909243271021012,1.0
1.5235340758041862,-0.20789676403877455,1.0
1.9270964367694146,-0.2988043514827072,1.0
1.5727878485579356,0.08860312152320088,1.0
1.805559163318128,-0.25994026855410024,1.0
2.1153831660189497,0.13703794575079853,1.0
2.0061551841052534,0.1579061350709549,1.0
1.5740451097774697,-0.3144958393130942,1.0
1.7555444732071182,-0.19352009264518347,1.0
2.132712124375149,0.014418425145537594,1.0
1.2979907147386462,-0.008754480433423695,1.0
1.7890141428936588,-0.46733420705579737,1.0
1.8588625305581372,0.43590290516969454,1.0
1.9144902512190547,0.23220348889181053,1.0
1.8117506400957546,0.08778067098023828,1.0
1.4759977206934092,0.06778141077423211,1.0
1.4496470882985553,0.33811442392073576,1.0
2.0724756608520147,-0.4126664960249603,1.0
1.287790077413226,0.07754320791414981,1.0
1.8304404250767528,-0.24151780150850333,1.0
1.9227159559606801,0.46004359988399907,1.0
1.3062455786996119,-0.22638815178439803,1.0
1.6174443704885246,-0.23789830224443786,1.0
1.8390048751781285,-0.29618472108558624,1.0
1.8995708540324174,0.04273242658778431,1.0
1.2642240607008761,-0.4188480615885182,1.0
1.6603242982706725,-0.07357424904572629,1.0
1.2064263556036503,-0.1991039596012959,1.0
1.4307825619143482,0.5011160925083414,1.0
1.6227339371317135,0.2356602068853012,1.0
1.405586339894402,-0.11489414632970585,1.0
1.1316686407370662,0.09563052891531487,1.0
1.2995435735208916,-0.22693506934749771,1.0
1.7110644017478907,0.1576524808817732,1.0
1.0829624150649024,0.11201647113765867,1.0
1.5840546073297728,-0.3423289802540321,1.0
1.0979763888930716,-0.3089887417889384,1.0
1.2360312799746769,0.029764012860317046,1.0
0.8957969901622082,-0.08020418623887954,1.0
1.0587363026800398,-0.21841787702050675,1.0
1.3724215371090254,-0.48995298535372506,1.0
0.8170201916004539,0.06634350729155902,1.0
1.3513944821052835,0.09542759902305153,1.0
1.7191930216934055,0.11013163570971696,1.0
0.9805468800163578,-0.03245237106539839,1.0
0.8255458652217292,0.02212661570536012,1.0
1.2103572427844225,-0.16279048528939105,1.0
0.7562643486476018,0.012036143037212343,1.0
0.8950695846907528,0.04939782856257152,1.0
1.3925062228500693,-0.2283783550861963,1.0
1.3958648520879484,0.5100807262299756,1.0
1.513845131717173,0.29474978140708624,1.0
0.8997151786896658,0.10837438387409182,1.0
0.9918186555767268,0.043069182414997964,1.0
0.9603360831436907,0.2828973458995699,1.0
0.9909348299866164,-0.03200422252864893,1.0
1.2871505911049121,-0.026244154254005225,1.0
1.2040952335119088,0.25278862615814346,1.0
1.2402747629733664,0.25064867848642,1.0
1.0388193921360842,-0.22250565227834007,1.0
1.3266137900245796,-0.18845365739070347,1.0
1.008395119743622,-0.2011923273885694,1.0
0.5587703149352738,-0.01150203769611341,1.0
1.502775869784084,-0.2669395989991314,1.0
1.2261219951735307,-0.027616549759734987,1.0
1.146971401782639,0.21517198194810117,1.0
1.1292267588090104,-0.1969754830457467,1.0
1.4036778979127877,0.21847190867289884,1.0
1.423455254240376,0.16066149586547734,1.0
0.7200967522980921,-0.3055892216969215,1.0
0.8096220638109349,-0.2634851621078824,1.0
1.0853452041874798,0.0787574145613581,1.0
1.1861550085751134,0.14691156859978333,1.0
0.7573819036483953,0.06791161260023604,1.0
1.041856927619493,0.1648838217628151,1.0
0.9596564538496636,-0.4211959071485356,1.0
0.7696440221163277,0.4433714043449737,1.0
0.7702980782746337,0.04466122919973309,1.0
0.9048079771522772,0.21205572685323493,1.0
1.0503382313938134,-0.08581042560598662,1.0
0.575068836609878,0.1415944264690619,1.0
0.9890503966366248,0.2731060492642965,1.0
0.737677358182077,0.25709193716612305,1.0
1.0323187881409444,0.21030584163872826,1.0
0.5307100565116393,-0.0677153183155344,1.0
1.0297464396249048,0.40365910926549636,1.0
0.7427971522577534,0.1998909054332632,1.0
1.2536460864510945,0.4431339154319338,1.0
0.6453254118328229,-0.06470022082317474,1.0
1.0318442667394134,-0.30968005818616046,1.0
0.9501647286468666,-0.11562827757132232,1.0
0.6308492381412109,0.026259447703682715,1.0
0.5538085268003174,0.3568664656824036,1.0
0.709894388581761,0.5481730429772828,1.0
1.0662199784595419,0.3914607446345735,1.0
0.7623981210631353,0.1150942113784941,1.0
0.7420974638786632,0.535103535022498,1.0
0.26800771893166886,-0.022135325255874888,1.0
0.21390672547010764,0.21793361372251477,1.0
1.1769083079642086,0.11831104145988253,1.0
0.5535010292046725,0.34191690354457466,1.0
0.9154989560648447,-0.1337625679191204,1.0
0.776028251488405,0.01725564800253432,1.0
0.4761999291028924,-0.07374477610565056,1.0
0.6868416625620842,0.08843257052997058,1.0
0.2847268099192843,0.7861605008776766,1.0
0.8388920680356315,0.2953054673566465,1.0
0.9031776609459155,-0.03998852071836423,1.0
0.7108644121891856,0.2109099650741641,1.0
0.652889758699476,0.40109571734904226,1.0
0.7451719254590796,0.7156348467685715,1.0
0.5351683634876863,0.566954554745075,1.0
0.4388219088201244,0.48012396303934046,1.0
0.6009827664874586,0.3267790537716688,1.0
0.6777578622794277,0.07240897391501955,1.0
0.3678973286602567,0.12492226238406706,1.0
0.8415995268630955,0.37577692134719054,1.0
0.13912082143685833,0.7907666637184927,1.0
0.8563365826565525,0.0716499724436664,1.0
0.6342537817620468,0.510946718038185,1.0
0.113398934625615,0.15404602623084943,1.0
0.8970027088432587,0.24642631412919225,1.0
-0.04901425432188837,0.13253559052597785,1.0
0.5359985496693831,0.8139141760208917,1.0
0.8374124423553928,0.8992966258859153,1.0
0.6130975839118014,0.14452436257833018,1.0
0.020580420581276973,0.7792699486436857,1.0
0.33536537189459126,0.8745423183443275,1.0
0.27736840873023627,0.25378319981084874,1.0
0.3207368766385159,0.6401507986465387,1.0
0.49979556749987747,0.7362894545109601,1.0
0.2792078457340291,0.7250417155337193,1.0
0.4512658190606502,0.3701988657735632,1.0
0.49942731385080985,0.8038587375247126,1.0
0.26187737445393366,0.4414448347095477,1.0
0.5262983529548071,0.8972389344462683,1.0
0.9619523330079793,0.9729563645385882,1.0
0.42986401194706036,0.9199502149129175,1.0
0.5479703674140313,0.29936340989661825,1.0
0.5329877731031584,0.8062649421562472,1.0
0.5058076721230291,0.7855234191013902,1.0
0.5657367995608682,0.6645940960619944,1.0
0.9809828840177589,0.44758001726335517,1.0
0.590924481368854,0.32351892921749037,1.0
0.6729353189186976,0.6213009013869981,1.0
0.01671474616756144,0.9733345758873608,1.0
0.269992314887124,0.764413006636794,1.0
-0.017459187315391263,0.8728951543041917,1.0
0.48576096486713544,1.1002670594934736,1.0
0.8377579942155382,0.6393383940832393,1.0
0.6915008992014269,0.679565856967191,1.0
0.29168685863582994,0.5000907718506807,1.0
0.5910250993570928,0.9907458047466164,1.0
0.48405999028401436,0.5880304729062183,1.0
0.31162840913544726,0.9877171390773412,1.0
0.14713068924992256,1.1768518548546847,1.0
0.695858115177233,0.9630503369019348,1.0
0.6559503106627479,0.8878913173493421,1.0
